UTCTimestamp,SpO2,RR,HR,IBI
1694184210053,94,15.6353969573975,74.7990112304688,18.7262878417969
1694184213037,94,15.6353969573975,75.5999069213867,20.7687549591064
1694184213037,94,15.6353969573975,75.9679107666016,20.0750370025635
1694184215029,94,15.6353969573975,76.5713272094727,19.3292655944824
1694184215029,94,15.6353969573975,76.5730438232422,19.0062656402588
1694184217028,94,15.6353969573975,76.6999053955078,20.5200386047363
1694184217028,93,15.6353969573975,76.6771774291992,21.5188789367676
1694184217028,93,15.6353969573975,76.7065734863281,20.9337844848633
1694184219039,94,15.6353969573975,76.808952331543,19.9703941345215
1694184219039,94,15.6353969573975,76.3734436035156,21.7138862609863
1694184222030,94,15.6353969573975,76.1523818969727,22.7743663787842
1694184222030,94,15.6353969573975,74.8346862792969,21.6697807312012
1694184224028,94,15.6353969573975,74.3683319091797,20.3848037719727
1694184224028,94,15.6353969573975,73.9851226806641,20.6832485198975
1694184226037,92,15.6353969573975,73.2263412475586,22.0285816192627
1694184226037,89,15.6353969573975,72.8681411743164,20.629789352417
1694184228036,86,15.6353969573975,72.1609344482422,22.7320671081543
1694184228036,86,15.6353969573975,71.392448425293,20.3581790924072
1694184228036,86,15.6353969573975,70.9894332885742,23.4489860534668
1694184230046,87,15.6353969573975,70.5078125,22.2120342254639
1694184230046,88,15.6353969573975,69.9657897949219,22.3656826019287
1694184233045,89,15.6353969573975,69.517219543457,22.278787612915
1694184233045,91,15.6353969573975,69.4894866943359,20.8387489318848
1694184235027,92,15.6353969573975,69.4575729370117,20.9913673400879
1694184235027,92,15.6353969573975,69.1509246826172,22.43190574646
1694184237041,93,15.6353969573975,68.9644088745117,21.3479309082031
1694184237041,93,15.6353969573975,69.0565948486328,21.2827625274658
1694184239028,93,15.6353969573975,69.5016937255859,20.1793155670166
1694184239028,94,15.6353969573975,69.8292007446289,21.1135177612305
1694184239028,94,15.6353969573975,69.7801208496094,20.7328643798828
1694184241159,94,15.6353969573975,69.7966918945312,20.5701599121094
1694184241159,94,15.6353969573975,70.0511245727539,20.6185283660889
1694184244037,94,15.6353969573975,70.1372375488281,20.0212306976318
1694184244037,94,15.6353969573975,70.2078247070312,22.268424987793
1694184246055,94,15.6353969573975,70.3795013427734,20.2501831054688
1694184246055,94,15.6353969573975,70.8546981811523,19.886661529541
1694184248033,95,15.6353969573975,70.8362350463867,22.4528884887695
1694184248033,95,15.6353969573975,70.8405990600586,22.3088188171387
1694184250038,95,15.6353969573975,70.8740386962891,22.0077896118164
1694184250038,95,15.6353969573975,71.168571472168,20.7376804351807
1694184250038,95,15.6353969573975,71.2694320678711,20.4885501861572
1694184253031,95,15.6353969573975,71.7458343505859,20.0875225067139
1694184253031,95,15.6353969573975,71.758056640625,21.2958202362061
1694184255036,95,15.6353969573975,71.974365234375,20.0577487945557
1694184255036,95,15.6353969573975,71.8347396850586,21.7436351776123
1694184257053,95,15.6353969573975,71.8153991699219,21.1947650909424
1694184257053,94,15.6353969573975,71.8826293945312,20.4539775848389
1694184259035,94,15.6353969573975,71.8003997802734,20.911434173584
1694184259035,94,15.6353969573975,71.8685913085938,20.3203029632568
1694184261191,94,15.6353969573975,71.3970565795898,22.7176647186279
1694184261191,94,15.6353969573975,71.7507934570312,20.198823928833
1694184261191,95,15.6353969573975,71.3278579711914,22.0873374938965
1694184264034,95,15.6353969573975,71.0967788696289,21.1141166687012
1694184264034,95,15.6353969573975,71.1036987304688,22.4001731872559
1694184266031,94,15.6353969573975,71.5513153076172,19.995059967041
1694184266031,94,15.6353969573975,71.893684387207,20.5937786102295
1694184268031,95,15.6353969573975,71.7240753173828,21.261417388916
1694184268031,95,15.6353969573975,71.477897644043,21.4292812347412
1694184270028,95,15.6353969573975,71.4636917114258,20.1637783050537
1694184270028,95,15.4630031585693,71.7425994873047,19.9668731689453
1694184273037,95,15.4630031585693,71.2191390991211,20.896390914917
1694184273037,95,15.4630031585693,71.0828247070312,22.5341682434082
1694184273037,95,15.4630031585693,70.9433288574219,21.9029426574707
1694184275034,94,15.4630031585693,70.9984893798828,20.0823135375977
1694184275034,94,15.4630031585693,70.8057479858398,21.8630809783936
1694184277037,94,15.4630031585693,70.5134735107422,21.7948799133301
1694184277037,94,15.4630031585693,70.7477798461914,21.8085136413574
1694184279031,94,15.4630031585693,70.7700424194336,20.0398292541504
1694184279031,94,15.4630031585693,70.9766082763672,21.0528259277344
1694184281027,94,15.4630031585693,71.0367279052734,20.831090927124
1694184281027,94,15.4630031585693,71.0365524291992,22.4017581939697
1694184284036,95,15.4630031585693,70.4945755004883,20.9506187438965
1694184284036,95,15.4630031585693,70.1286239624023,22.1143398284912
1694184284036,95,15.4630031585693,70.1724853515625,21.1037940979004
1694184286031,95,15.4630031585693,70.0562973022461,21.9177761077881
1694184286031,95,15.4630031585693,69.9010696411133,20.9856452941895
1694184288036,94,15.4630031585693,69.7313766479492,21.279935836792
1694184288036,94,15.4630031585693,69.6296463012695,22.0995025634766
1694184290036,94,15.4630031585693,69.9719543457031,20.5977058410645
1694184290036,95,15.4630031585693,70.1219863891602,21.1433143615723
1694184293034,95,15.4630031585693,69.7840576171875,22.3988285064697
1694184293034,95,15.4630031585693,70.0204772949219,20.7526302337646
1694184295045,95,15.4630031585693,70.2089538574219,20.9504203796387
1694184295045,95,15.4630031585693,70.6495819091797,21.0988712310791
1694184295045,95,15.4630031585693,70.4364929199219,21.2283916473389
1694184297032,94,15.4630031585693,70.4515914916992,20.9728393554688
1694184297032,94,15.4630031585693,70.3495941162109,21.1963558197021
1694184299031,94,15.4630031585693,70.3698196411133,21.9921798706055
1694184299031,94,15.4630031585693,71.1257781982422,20.1777572631836
1694184301164,94,15.4630031585693,71.1507263183594,19.2241477966309
1694184301164,94,15.4630031585693,71.2005844116211,20.8094730377197
1694184304041,94,15.4630031585693,71.2910690307617,22.2088890075684
1694184304041,94,15.4630031585693,70.9165344238281,21.6730613708496
1694184306035,94,15.4630031585693,71.1804580688477,19.0947246551514
1694184306035,94,15.4630031585693,71.4224090576172,21.2886772155762
1694184306035,95,15.4630031585693,71.4671173095703,20.2747020721436
1694184308033,95,15.4630031585693,71.5362396240234,20.848596572876
1694184308033,95,15.4630031585693,72.0452423095703,17.9349021911621
1694184310045,95,15.4630031585693,72.1413269042969,17.1334838867188
1694184310045,95,15.4630031585693,73.1948089599609,17.8042888641357
1694184313035,95,15.4630031585693,74.9784774780273,16.8531970977783
1694184313035,95,15.4630031585693,75.999885559082,18.1898860931396
1694184315033,94,15.4630031585693,77.6126327514648,18.3732662200928
1694184315033,93,15.4630031585693,78.4224624633789,16.6088562011719
1694184317029,92,15.4630031585693,78.8063049316406,18.7646713256836
1694184317029,92,15.4630031585693,79.6779174804688,19.4664878845215
1694184317029,92,15.4630031585693,79.9344711303711,19.9177570343018
