UTCTimestamp,SpO2,RR,HR,IBI
1721484480495,97,17.203125,73.0889587402344,21.5107555389404
1721484482839,97,17.203125,73.0193252563477,20.3831806182861
1721484482839,97,17.203125,72.7206268310547,20.9495887756348
1721484485040,97,17.203125,73.0740203857422,19.2311935424805
1721484485040,97,17.203125,73.3052978515625,19.8798160552979
1721484487247,98,17.203125,73.128044128418,20.6062049865723
1721484487247,98,17.203125,73.331428527832,19.1484184265137
1721484489447,98,17.203125,73.4567718505859,19.5053958892822
1721484489447,98,17.203125,73.6427536010742,20.1409816741943
1721484491649,98,17.203125,73.3399963378906,20.7372074127197
1721484491649,98,17.203125,73.6621932983398,18.8850021362305
1721484491649,98,17.203125,73.7216339111328,20.9210605621338
1721484493852,98,17.203125,73.9458312988281,19.4352645874023
1721484493852,98,17.203125,74.0944290161133,19.9143733978271
1721484496057,98,17.203125,74.2307434082031,20.2139720916748
1721484496057,98,17.203125,74.3690490722656,20.5165824890137
1721484498253,98,16.1203117370605,74.8618240356445,18.4923400878906
1721484498253,98,16.1203117370605,74.7182846069336,22.2795677185059
1721484500462,98,16.1203117370605,74.5906829833984,21.7428874969482
1721484500462,98,16.1203117370605,75.0585708618164,19.594482421875
1721484502665,98,16.1203117370605,74.9146270751953,20.3672256469727
1721484502665,98,16.1203117370605,75.1642990112305,19.9272537231445
1721484502665,97,16.1203117370605,75.6375427246094,19.0240173339844
1721484504873,97,16.1203117370605,75.1769332885742,21.0307540893555
1721484504873,97,16.1203117370605,75.3282470703125,19.6715602874756
1721484507078,97,16.1203117370605,75.3756713867188,20.5298919677734
1721484507078,97,16.1203117370605,74.8993148803711,21.1073951721191
1721484509285,97,16.1203117370605,74.6455307006836,21.2980041503906
1721484509285,97,16.1203117370605,74.2459030151367,20.6358089447021
1721484511484,97,16.1203117370605,74.3131790161133,19.4952297210693
1721484511484,97,16.1203117370605,74.3550796508789,20.1021785736084
1721484513678,97,16.1203117370605,74.139030456543,20.3551025390625
1721484513678,97,16.1203117370605,73.5848236083984,21.4496078491211
1721484513678,97,16.1203117370605,73.8681411743164,20.3562240600586
1721484515880,97,16.1203117370605,73.9019927978516,21.4093494415283
1721484515880,97,16.1203117370605,73.5451049804688,20.7930793762207
1721484518091,97,16.1203117370605,73.3637466430664,20.7803649902344
1721484518091,97,16.1203117370605,73.4218978881836,19.6558532714844
1721484520293,97,16.1203117370605,73.0913391113281,21.1294536590576
1721484520293,97,16.1203117370605,72.8156204223633,20.7912673950195
1721484522501,97,16.1203117370605,73.0250396728516,20.0635871887207
1721484522501,97,16.1203117370605,72.8172073364258,20.3253765106201
1721484524706,97,16.1203117370605,73.0312042236328,20.0836887359619
1721484524706,97,16.1203117370605,72.7387084960938,21.4390087127686
1721484524706,97,16.1203117370605,73.06689453125,19.3489570617676
1721484526907,97,16.1203117370605,72.5468978881836,21.3938961029053
1721484526907,97,16.1203117370605,72.3591537475586,20.7187271118164
1721484529112,97,16.1203117370605,72.7035827636719,19.6905784606934
1721484529112,97,16.1203117370605,72.5787582397461,20.8985290527344
1721484531305,96,16.1203117370605,72.7665328979492,20.4245491027832
1721484531305,96,16.1203117370605,72.899772644043,21.1814861297607
1721484533521,96,16.1203117370605,72.9882125854492,20.4043655395508
1721484533521,96,16.1203117370605,72.994026184082,19.9732627868652
1721484535711,96,16.1203117370605,72.885986328125,21.363109588623
1721484535711,96,16.1203117370605,72.7692260742188,20.3143615722656
1721484535711,96,16.1203117370605,72.7599945068359,20.6758403778076
1721484537919,96,16.1203117370605,72.7639999389648,20.044116973877
1721484537919,96,16.1203117370605,72.7175750732422,21.1981430053711
1721484539989,96,16.1203117370605,72.6973114013672,20.4180107116699
1721484539989,96,16.1203117370605,72.7156753540039,19.9918727874756
1721484542331,96,16.1203117370605,72.4507369995117,20.8422508239746
1721484542331,96,16.1203117370605,72.7412490844727,20.0711555480957
1721484544529,96,16.1203117370605,72.7224197387695,21.5333595275879
1721484544529,96,16.1203117370605,72.7592086791992,20.5452919006348
1721484546727,96,16.1203117370605,72.7355575561523,19.7005748748779
1721484546727,96,16.1203117370605,72.667236328125,20.7503089904785
1721484546727,96,16.1203117370605,72.7414779663086,19.2713985443115
1721484548937,96,16.1203117370605,73.0690536499023,19.1630420684814
1721484548937,96,16.1203117370605,73.2132415771484,20.1276874542236
1721484551129,96,16.1203117370605,73.3125839233398,20.7311477661133
1721484551129,96,16.1203117370605,73.5090026855469,19.1257667541504
1721484553331,96,16.1203117370605,73.9999313354492,19.1689395904541
1721484553331,95,16.1203117370605,74.2983093261719,19.3558788299561
1721484555530,95,16.1203117370605,74.5082855224609,20.3433494567871
1721484555530,95,16.1203117370605,74.4934921264648,20.4866275787354
1721484557730,95,16.1203117370605,74.4461517333984,27.8771305084229
1721484557730,95,15.3623447418213,74.4461517333984,27.8771305084229
